/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_04_711.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_04_711.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_04_711.jpg,-0.2726362,0,0,9.631329
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_04_778.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_04_778.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_04_778.jpg,-0.4226363,0,0,9.565572
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_04_847.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_04_847.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_04_847.jpg,-0.5107323,0,0,9.452621
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_04_922.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_04_922.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_04_922.jpg,-0.3142084,0,0,9.402454
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_04_992.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_04_992.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_04_992.jpg,-0.0770613,0,0,9.327276
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_065.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_065.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_065.jpg,0,0,0,9.262368
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_140.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_140.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_140.jpg,0,0,0,9.186013
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_212.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_212.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_212.jpg,0,0,0,9.111988
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_284.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_284.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_284.jpg,0,0,0,9.056988
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_358.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_358.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_358.jpg,0,0.09812397,0,9.008658
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_431.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_431.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_431.jpg,0,0.3466619,0,9.164789
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_506.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_506.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_506.jpg,0,0.5723489,0,9.561517
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_584.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_584.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_584.jpg,0,0.770883,0,9.997241
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_656.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_656.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_656.jpg,0,0.9923249,0,10.78586
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_726.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_726.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_726.jpg,0,1,0,11.54572
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_803.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_803.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_803.jpg,0,0.7622109,0,12.1906
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_875.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_875.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_875.jpg,-0.05,0.513256,0,12.91495
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_05_949.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_05_949.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_05_949.jpg,-0.25,0.291811,0,13.00433
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_019.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_019.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_019.jpg,-0.2570729,0.08579499,0,13.01994
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_084.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_084.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_084.jpg,-0.1082579,0,0,12.98913
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_156.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_156.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_156.jpg,0,0,0,12.83201
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_224.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_224.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_224.jpg,0,0,0,12.73415
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_301.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_301.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_301.jpg,0,0,0,12.61011
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_378.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_378.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_378.jpg,0,0,0,12.49555
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_458.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_458.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_458.jpg,0,0,0,12.38968
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_533.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_533.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_533.jpg,-0.2,0,0,12.26692
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_609.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_609.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_609.jpg,-0.003267109,0,0,12.16698
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_684.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_684.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_684.jpg,0,0,0,12.04409
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_763.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_763.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_763.jpg,-0.15,0,0,11.94356
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_839.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_839.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_839.jpg,-0.109329,0,0,11.83779
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_914.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_914.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_914.jpg,0,0,0,11.73889
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_06_980.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_06_980.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_06_980.jpg,-0.05,0,0,11.74611
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_054.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_054.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_054.jpg,-0.25,0,0,11.64529
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_128.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_128.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_128.jpg,-0.1539212,0,0,11.52718
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_201.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_201.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_201.jpg,0,0,0,11.38012
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_275.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_275.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_275.jpg,0,0,0,11.29271
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_350.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_350.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_350.jpg,-0.2,0,0,11.18491
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_423.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_423.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_423.jpg,-0.03322488,0,0,11.15113
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_500.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_500.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_500.jpg,0,0,0,11.11139
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_576.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_576.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_576.jpg,0,0,0,11.02173
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_646.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_646.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_646.jpg,-0.1,0,0,10.93104
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_716.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_716.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_716.jpg,-0.25,0,0,10.84835
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_789.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_789.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_789.jpg,-0.2320529,0,0,10.73491
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_856.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_856.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_856.jpg,-0.03147304,0,0,10.66915
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_07_928.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_07_928.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_07_928.jpg,-0.1,0,0,10.57907
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_004.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_004.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_004.jpg,-0.25,0,0,10.50446
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_074.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_074.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_074.jpg,-0.06327599,0,0,10.41618
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_144.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_144.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_144.jpg,0,0,0,10.34931
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_216.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_216.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_216.jpg,-0.1,0,0,10.26433
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_289.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_289.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_289.jpg,-0.2122981,0,0,10.16544
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_365.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_365.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_365.jpg,-0.01659018,0,0,10.10322
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_442.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_442.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_442.jpg,0,0,0,10.01937
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_510.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_510.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_510.jpg,-0.15,0,0,9.934525
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_587.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_587.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_587.jpg,-0.1290151,0,0,9.844261
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_662.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_662.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_662.jpg,0,0,0,9.782598
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_738.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_738.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_738.jpg,-0.15,0,0,9.700445
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_812.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_812.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_812.jpg,-0.3181799,0,0,9.597268
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_888.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_888.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_888.jpg,-0.0908609,0,0,9.520457
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_08_963.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_08_963.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_08_963.jpg,-0.1257549,0,0,9.461183
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_034.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_034.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_034.jpg,-0.3257549,0,0,9.367984
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_108.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_108.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_108.jpg,-0.1149509,0,0,9.292161
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_179.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_179.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_179.jpg,0,0,0,9.231137
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_253.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_253.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_253.jpg,-0.1,0,0,9.154886
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_327.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_327.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_327.jpg,-0.1546109,0,0,9.07224
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_400.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_400.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_400.jpg,0,0,0,9.016195
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_475.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_475.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_475.jpg,-0.1,0,0,8.941849
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_550.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_550.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_550.jpg,-0.3,0,0,8.849955
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_622.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_622.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_622.jpg,-0.1359869,0,0,8.794561
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_695.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_695.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_695.jpg,0,0,0,8.719506
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_771.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_771.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_771.jpg,0,0.033234,0,8.654125
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_843.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_843.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_843.jpg,0,0.2210941,0,8.7026
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_916.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_916.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_916.jpg,0,0.4713811,0,8.979973
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_09_991.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_09_991.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_09_991.jpg,0,0.694818,0,9.47944
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_059.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_059.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_059.jpg,0,0.870885,0,9.998956
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_127.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_127.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_127.jpg,0,1,0,10.85527
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_198.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_198.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_198.jpg,0,0.9067689,0,11.59989
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_269.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_269.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_269.jpg,0,0.664954,0,12.15873
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_340.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_340.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_340.jpg,-0.05,0.4776609,0,12.31276
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_414.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_414.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_414.jpg,-0.2443079,0.2358279,0,12.54208
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_483.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_483.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_483.jpg,-0.06066603,0.05218601,0,12.95129
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_557.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_557.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_557.jpg,0,0,0,12.80843
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_622.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_622.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_622.jpg,-0.1,0,0,12.4971
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_696.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_696.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_696.jpg,-0.08727318,0,0,12.3318
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_765.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_765.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_765.jpg,0,0,0,12.372
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_836.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_836.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_836.jpg,0,0,0,12.31148
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_906.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_906.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_906.jpg,-0.05,0,0,11.99973
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_10_981.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_10_981.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_10_981.jpg,-0.2137649,0,0,11.88192
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_058.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_058.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_058.jpg,0,0,0,11.79118
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_131.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_131.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_131.jpg,-0.05,0,0,11.69496
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_197.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_197.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_197.jpg,-0.2,0,0,11.83829
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_273.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_273.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_273.jpg,-0.214644,0,0,11.73304
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_344.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_344.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_344.jpg,-0.05266195,0,0,11.42208
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_417.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_417.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_417.jpg,0,0,0,11.38337
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_495.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_495.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_495.jpg,-0.191214,0,0,11.27949
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_569.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_569.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_569.jpg,0,0,0,11.29421
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_635.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_635.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_635.jpg,0,0,0,11.18877
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_710.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_710.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_710.jpg,-0.15,0,0,11.14732
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_784.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_784.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_784.jpg,-0.219348,0,0,11.06342
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_862.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_862.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_862.jpg,0,0,0,10.9731
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_11_938.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_11_938.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_11_938.jpg,-0.05,0,0,10.8829
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_12_007.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_12_007.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_12_007.jpg,-0.1254451,0,0,10.78897
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_12_083.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_12_083.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_12_083.jpg,0,0,0,10.72259
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_12_151.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_12_151.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_12_151.jpg,0,0,0,10.63567
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_12_222.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_12_222.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_12_222.jpg,0,0.02665204,0,10.57552
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_12_295.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_12_295.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_12_295.jpg,0,0.2751541,0,10.64699
/Users/ahmad/Desktop/IMG/center_2017_09_13_22_48_12_370.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_22_48_12_370.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_22_48_12_370.jpg,0,0.3195929,0,10.89348
